id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO452148296,MCO,Auto De Película Volver Al Futuro 3 A Escala 1:24 Metálico.,97700,,COP,1,50,buy_it_now,gold_special,2038-01-11T16:53:25.000Z,new,https://articulo.mercadolibre.com.co/MCO-452148296-auto-de-pelicula-volver-al-futuro-3-a-escala-124-metalico-_JM,http://http2.mlstatic.com/D_772709-MCO25749924688_072017-O.jpg,772709-MCO25749924688_072017,True,,MCO3398,,MCO-DIECAST_VEHICLES,,10,False,,,,,,174018202,,,False,False,,MCO452148296,"[{'id': '8', 'type': 'standard', 'amount': 97700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-24T20:15:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '4', 'type': 'promotion', 'amount': 84330, 'regular_amount': 93700, 'currency_id': 'COP', 'last_updated': '2021-06-02T16:10:08Z', 'conditions': {'context_restrictions': [], 'start_time': '2021-06-07T05:00:00Z', 'end_time': '2021-06-15T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO548011', 'promotion_id': 'MCO452148296-b64bd6b0-3160-4107-9ef3-0a1f89d31f68', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 2811, 'campaign_discount_percentage': 10, 'campaign_end_date': '2021-06-15T05:00:00Z', 'order_item_price': 87141}}]",{'display_currency': 'COP'},[],[],[],36,2713.89,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Welly,Nuevo,7,1,1,1,
MCO585977008,MCO,Bus Articulado Mío / Escala 1:55/ Maisto/30cms/,63700,,COP,1,50,buy_it_now,gold_special,2040-09-27T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-585977008-bus-articulado-mio-escala-155-maisto30cms-_JM,http://http2.mlstatic.com/D_976734-MCO43652234454_102020-O.jpg,976734-MCO43652234454_102020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,9,False,,,,,,174018202,,,False,False,,MCO585977008,"[{'id': '14', 'type': 'standard', 'amount': 63700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:23:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1769.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Maisto,Nuevo,6,1,1,1,
MCO544239925,MCO,"Auto A Escala 1:32, El Auto Fantastico, Kitt",30900,,COP,1,200,buy_it_now,gold_special,2040-04-29T01:38:44.000Z,new,https://articulo.mercadolibre.com.co/MCO-544239925-auto-a-escala-132-el-auto-fantastico-kitt-_JM,http://http2.mlstatic.com/D_936236-MCO48232153397_112021-O.jpg,936236-MCO48232153397_112021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,8,False,,,,,,174018202,,,False,False,,MCO544239925,"[{'id': '17', 'type': 'standard', 'amount': 30900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-02T16:42:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 29355, 'regular_amount': 30900, 'currency_id': 'COP', 'last_updated': '2022-01-14T21:19:06Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-18T23:00:00Z', 'end_time': '2022-01-19T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1469487-MCO544239925', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,858.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Jada,Nuevo,6,1,1,1,
MCO589572429,MCO,Toyota Prado Negra/ Escala 1:46/ 11cms Largo/ Metalico,28900,,COP,1,50,buy_it_now,gold_special,2040-10-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-589572429-toyota-prado-negra-escala-146-11cms-largo-metalico-_JM,http://http2.mlstatic.com/D_765398-MCO47855910245_102021-O.jpg,765398-MCO47855910245_102021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,7,False,,,,,,174018202,,,False,False,,MCO589572429,"[{'id': '13', 'type': 'standard', 'amount': 28900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-27T21:22:13Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,802.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Welly,Nuevo,6,1,1,1,
MCO593663131,MCO,"Rayo Mcqueen, Escala 1/38, Metal. 11cms Largo, Luz Y Sonido.",28700,,COP,1,150,buy_it_now,gold_special,2040-11-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-593663131-rayo-mcqueen-escala-138-metal-11cms-largo-luz-y-sonido-_JM,http://http2.mlstatic.com/D_760879-MCO44027623199_112020-O.jpg,760879-MCO44027623199_112020,True,,MCO3398,,MCO-DIECAST_VEHICLES,,6,False,,,,,,174018202,,,False,False,,MCO593663131,"[{'id': '19', 'type': 'standard', 'amount': 28700, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-03T13:37:44Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 24605, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:44:52Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723206-MCO593663131', 'promotion_type': 'custom'}}, {'id': '13', 'type': 'promotion', 'amount': 23310, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:44:52Z', 'conditions': {'context_restrictions': ['buyer_loyalty_3'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723206-MCO593663131', 'promotion_type': 'custom'}}, {'id': '14', 'type': 'promotion', 'amount': 23310, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:44:52Z', 'conditions': {'context_restrictions': ['buyer_loyalty_4'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723206-MCO593663131', 'promotion_type': 'custom'}}, {'id': '15', 'type': 'promotion', 'amount': 23310, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:44:52Z', 'conditions': {'context_restrictions': ['buyer_loyalty_5'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723206-MCO593663131', 'promotion_type': 'custom'}}, {'id': '16', 'type': 'promotion', 'amount': 23310, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-10-04T11:44:52Z', 'conditions': {'context_restrictions': ['buyer_loyalty_6'], 'start_time': '2021-10-04T05:00:00Z', 'end_time': '2021-10-05T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '723206-MCO593663131', 'promotion_type': 'custom'}}]",{'display_currency': 'COP'},[],[],[],36,797.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,funny toys,Nuevo,5,1,0,1,
MCO817051608,MCO,"Kia Picanto, Escala 1:36,  12cms De Largo,  Metálico, Welly.",28900,,COP,1,50,buy_it_now,gold_special,2041-09-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-817051608-kia-picanto-escala-136-12cms-de-largo-metalico-welly-_JM,http://http2.mlstatic.com/D_638072-MCO47752771779_102021-O.jpg,638072-MCO47752771779_102021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,5,False,,,,,,174018202,,,False,False,,MCO817051608,"[{'id': '8', 'type': 'standard', 'amount': 28900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-15T14:42:41Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '7', 'type': 'promotion', 'amount': 27265, 'regular_amount': 28700, 'currency_id': 'COP', 'last_updated': '2021-11-26T20:51:14Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-11-30T23:00:00Z', 'end_time': '2021-12-01T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1179761-MCO817051608', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,802.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Welly,Nuevo,6,1,1,1,
MCO588105261,MCO,Kawasaki Z1000/ Motocicleta Escala 1:18/12cms Largo / Metal.,35000,,COP,1,50,buy_it_now,gold_special,2040-10-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-588105261-kawasaki-z1000-motocicleta-escala-11812cms-largo-metal-_JM,http://http2.mlstatic.com/D_924325-MCO47759526020_102021-O.jpg,924325-MCO47759526020_102021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,4,False,,,,,,174018202,,,False,False,,MCO588105261,"[{'id': '9', 'type': 'standard', 'amount': 35000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-16T13:01:29Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,972.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Welly,Nuevo,6,1,1,1,
MCO585531625,MCO,Carro Transformer Control Remoto Recargable Luces Sonido,59900,,COP,1,250,buy_it_now,gold_special,2040-10-13T00:34:12.000Z,new,https://articulo.mercadolibre.com.co/MCO-585531625-carro-transformer-control-remoto-recargable-luces-sonido-_JM,http://http2.mlstatic.com/D_963985-MCO48603674231_122021-O.jpg,963985-MCO48603674231_122021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,3,False,,,,,,5162681,,,False,False,,MCO585531625,"[{'id': '12', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-17T22:25:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '16', 'type': 'promotion', 'amount': 56905, 'regular_amount': 59900, 'currency_id': 'COP', 'last_updated': '2021-12-26T02:26:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-26T05:00:00Z', 'end_time': '2021-12-27T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1344177-MCO585531625', 'promotion_type': 'deal_of_the_day'}}, {'id': '17', 'type': 'promotion', 'amount': 56905, 'regular_amount': 59900, 'currency_id': 'COP', 'last_updated': '2021-12-26T02:26:48Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-12-29T11:00:00Z', 'end_time': '2021-12-29T17:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1373165-MCO585531625', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,1663.89,0,COP,CO-RIS,Risaralda,TUNPQ0RPU2E2OGE1,Dosquebradas,False,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021']",drop_off,False,,,,,Colombia,Risaralda,Dosquebradas,,,5,Anson,Nuevo,5,0,1,1,
MCO552749558,MCO,Redbull Racing Formula Uno  Escala 1 43//11cms Cms//metalico,34010,,COP,1,150,buy_it_now,gold_special,2040-02-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-552749558-redbull-racing-formula-uno-escala-1-4311cms-cmsmetalico-_JM,http://http2.mlstatic.com/D_881100-MCO44080512738_112020-O.jpg,881100-MCO44080512738_112020,True,35800,MCO3398,,MCO-DIECAST_VEHICLES,,2,False,,,,,,174018202,,,False,False,,MCO552749558,"[{'id': '14', 'type': 'standard', 'amount': 35800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T15:49:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '18', 'type': 'promotion', 'amount': 34010, 'regular_amount': 35800, 'currency_id': 'COP', 'last_updated': '2022-01-22T23:01:37Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,944.72,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,5,Burago,Nuevo,7,1,1,1,
MCO821880312,MCO,Hot Wheels Color Reveal  Con 2 Vehículos Sorpresa Mattel,44900,,COP,1,200,buy_it_now,gold_special,2041-10-12T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-821880312-hot-wheels-color-reveal-con-2-vehiculos-sorpresa-mattel-_JM,http://http2.mlstatic.com/D_729144-MCO47908111434_102021-O.jpg,729144-MCO47908111434_102021,True,,MCO3398,,MCO-DIECAST_VEHICLES,,1,False,,,,,,164342333,,,False,False,,MCO821880312,"[{'id': '34', 'type': 'standard', 'amount': 44900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-15T03:53:12Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1247.22,0,COP,CO-DC,Bogotá D.C.,TUNPQ1BVRTg0NTU0,Puente Aranda,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Puente Aranda,,,5,Hot Wheels,Nuevo,5,1,0,1,
