id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO461640414,MCO,Manija Exterior Chevrolet Spark Gt Trasera,56905,,COP,1,250,buy_it_now,gold_special,2041-08-21T16:37:59.000Z,new,https://articulo.mercadolibre.com.co/MCO-461640414-manija-exterior-chevrolet-spark-gt-trasera-_JM,http://http2.mlstatic.com/D_664189-MCO44964089746_022021-O.jpg,664189-MCO44964089746_022021,True,59900,MCO375041,,MCO-AUTOMOTIVE_EXTERIOR_DOOR_HANDLES,,10,False,,,,,,61887278,,,False,False,,MCO461640414,"[{'id': '28', 'type': 'standard', 'amount': 59900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:41:23Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '29', 'type': 'promotion', 'amount': 56905, 'regular_amount': 59900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:09Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1580.69,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,5,1,0,1,
MCO616207515,MCO,Manija De Techo Renault Clio Ii Symbol Por Unidad ,26800,,COP,1,25,buy_it_now,gold_pro,2041-04-06T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-616207515-manija-de-techo-renault-clio-ii-symbol-por-unidad-_JM,http://http2.mlstatic.com/D_896528-MCO45526451616_042021-O.jpg,896528-MCO45526451616_042021,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,9,False,,,,,,46210745,,,False,False,,MCO616207515,"[{'id': '1', 'type': 'standard', 'amount': 26800, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-04-11T18:31:09Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,2233.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,2,Renault,Nuevo,7,0,1,1,
MCO629204078,MCO,Antiempañante Espejos Retrovisor Carro Moto Protector Lluvia,6490,,COP,1,100,buy_it_now,gold_special,2041-05-26T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-629204078-antiempanante-espejos-retrovisor-carro-moto-protector-lluvia-_JM,http://http2.mlstatic.com/D_817498-MCO46218028906_052021-O.jpg,817498-MCO46218028906_052021,True,,MCO442115,,MCO-AUTOMOTIVE_SIDE_VIEW_MIRRORS,,8,False,,,,,,243823684,,,False,False,,MCO629204078,"[{'id': '9', 'type': 'standard', 'amount': 6490, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-18T17:03:32Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,180.28,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,[],drop_off,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,Universal,Nuevo,6,1,1,1,
MCO594425513,MCO,Defensa Delantera Corrugada Chevrolet Corsa 2000 A 2007 Tyg,172900,,COP,1,5,buy_it_now,gold_special,2040-11-07T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-594425513-defensa-delantera-corrugada-chevrolet-corsa-2000-a-2007-tyg-_JM,http://http2.mlstatic.com/D_892509-MCO45465785844_042021-I.jpg,892509-MCO45465785844_042021,True,,MCO442113,,MCO-AUTOMOTIVE_FRONT_BUMPERS,,7,True,,,,,,136430541,,,False,False,,MCO594425513,"[{'id': '8', 'type': 'standard', 'amount': 172900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T03:06:03Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,4802.78,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,not_specified,[],not_specified,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,TONG YANG,Nuevo,5,1,1,1,
MCO558438602,MCO,Manija Guantera Chevrolet N200 N300,22908,,COP,1,100,buy_it_now,gold_pro,2041-06-26T16:33:05.000Z,new,https://articulo.mercadolibre.com.co/MCO-558438602-manija-guantera-chevrolet-n200-n300-_JM,http://http2.mlstatic.com/D_827290-MCO42332666334_062020-O.jpg,827290-MCO42332666334_062020,True,24900,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,6,False,,,,,,61887278,,,False,False,,MCO558438602,"[{'id': '1', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-07-01T16:32:15Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '31', 'type': 'promotion', 'amount': 23655, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:17:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}, {'id': '32', 'type': 'promotion', 'amount': 21912, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T19:17:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-14T19:16:33Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4360001', 'promotion_id': 'MCO558438602-b0458912-5449-469b-aa5e-77c10271b58d', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 996, 'campaign_discount_percentage': 12, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 22908}}]",{'display_currency': 'COP'},[],[],[],12,1909.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,ICP,Nuevo,6,1,1,1,
MCO544571810,MCO,Manija Interior Captiva Izquierda,75905,,COP,1,100,buy_it_now,gold_special,2039-11-29T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-544571810-manija-interior-captiva-izquierda-_JM,http://http2.mlstatic.com/D_945458-MCO40009821468_122019-O.jpg,945458-MCO40009821468_122019,True,79900,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,5,False,,,,,,61887278,,,False,False,,MCO544571810,"[{'id': '6', 'type': 'standard', 'amount': 79900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-12-14T03:52:55Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 75905, 'regular_amount': 79900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:02Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,2108.47,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,True,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,HU SHAN,Nuevo,6,1,1,1,
MCO569986506,MCO,Manija Interior Logan - Sandero - Duster Cromado Izquierdo,34900,,COP,1,100,buy_it_now,gold_special,2040-07-04T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-569986506-manija-interior-logan-sandero-duster-cromado-izquierdo-_JM,http://http2.mlstatic.com/D_772418-MCO42577151020_072020-O.jpg,772418-MCO42577151020_072020,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,4,False,,,,,,61887278,,,False,False,,MCO569986506,"[{'id': '12', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-08T17:17:56Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,969.44,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,['self_service_out'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,2,ICP,Nuevo,5,1,0,1,
MCO600361807,MCO,Manija Interna Derecha Renault Clio Symbol Megane Varilla,18000,,COP,1,100,buy_it_now,gold_pro,2040-12-31T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-600361807-manija-interna-derecha-renault-clio-symbol-megane-varilla-_JM,http://http2.mlstatic.com/D_821651-MCO44494087687_012021-O.jpg,821651-MCO44494087687_012021,True,,MCO375040,,MCO-AUTOMOTIVE_INTERIOR_DOOR_HANDLES,,3,False,,,,,,46210745,,,False,False,,MCO600361807,"[{'id': '1', 'type': 'standard', 'amount': 18000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-03-03T17:11:49Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1500.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_out']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,2,AMERICAN ROAD,Nuevo,7,1,1,1,
MCO577028929,MCO,Manija Elevavidrio Chevrolet Sprint ,9405,,COP,1,150,buy_it_now,gold_special,2041-11-18T18:28:07.000Z,new,https://articulo.mercadolibre.com.co/MCO-577028929-manija-elevavidrio-chevrolet-sprint-_JM,http://http2.mlstatic.com/D_777187-MCO43158903647_082020-O.jpg,777187-MCO43158903647_082020,True,9900,MCO430259,,MCO-AUTOMOTIVE_WINDOW_CRANK_HANDLES,,2,False,,,,,,61887278,,,False,False,,MCO577028929,"[{'id': 'd0d3012d-fb77-4d6f-9a69-0456716300a9', 'type': 'standard', 'amount': 9900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2020-08-27T03:59:22Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 9405, 'regular_amount': 9900, 'currency_id': 'COP', 'last_updated': '2022-02-09T23:06:08Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,261.25,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RVTjE0ODY0,Tunjuelito,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Tunjuelito,,,3,ICP,Nuevo,7,1,1,1,
MCO465549964,MCO,Soporte Bomper Trasero Chevrolet Optra 2004 A 2012 Suply,68900,,COP,1,5,buy_it_now,gold_special,2038-06-07T17:32:21.000Z,new,https://articulo.mercadolibre.com.co/MCO-465549964-soporte-bomper-trasero-chevrolet-optra-2004-a-2012-suply-_JM,http://http2.mlstatic.com/D_674585-MCO45549092048_042021-I.jpg,674585-MCO45549092048_042021,True,,MCO433614,,MCO-LIGHT_VEHICLE_PARTS,,1,True,,,,,,136430541,,,False,False,,MCO465549964,"[{'id': '9', 'type': 'standard', 'amount': 68900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-16T07:27:40Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],36,1913.89,0,COP,CO-NSA,Norte De Santander,TUNPQ0NVQzhhZDhm,Cúcuta,False,not_specified,[],not_specified,False,,,,,Colombia,Norte De Santander,Cúcuta,,,2,SUPLY,Nuevo,4,1,0,1,
