id,site_id,title,price,sale_price,currency_id,available_quantity,sold_quantity,buying_mode,listing_type_id,stop_time,condition,permalink,thumbnail,thumbnail_id,accepts_mercadopago,original_price,category_id,official_store_id,domain_id,catalog_product_id,order_backend,use_thumbnail_id,offer_score,offer_share,match_score,winner_item_id,melicoin,seller_id,seller_permalink,seller_registration_date,seller_car_dealer,seller_real_estate_agency,seller_tags,prices_id,prices_prices,prices_presentation,prices_payment_method_prices,prices_reference_prices,prices_purchase_discounts,installments_quantity,installments_amount,installments_rate,installments_currency_id,address_state_id,address_state_name,address_city_id,address_city_name,shipping_free_shipping,shipping_mode,shipping_tags,shipping_logistic_type,shipping_store_pick_up,seller_address_id,seller_address_comment,seller_address_address_line,seller_address_zip_code,seller_address_country_name,seller_address_state_name,seller_address_city_name,seller_address_latitude,seller_address_longitude,NUM_ATTRIBUTEs,BRAND,ITEM_CONDITION,num_tags,best_seller_candidate,loyalty_discount_eligible,good_quality_picture,MODEL
MCO548378271,MCO,Espejo Retrovisor Punto Ciego 360° Set X 2,18900,,COP,1,250,buy_it_now,gold_pro,2041-01-23T15:59:45.000Z,new,https://articulo.mercadolibre.com.co/MCO-548378271-espejo-retrovisor-punto-ciego-360-set-x-2-_JM,http://http2.mlstatic.com/D_875175-MCO40399851921_012020-I.jpg,875175-MCO40399851921_012020,True,,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,11,True,,,,,,109394259,,,False,False,,MCO548378271,"[{'id': '2', 'type': 'standard', 'amount': 18900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-08T13:59:17Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,1575.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Engativá,,,2,Universal,Nuevo,6,1,1,1,
MCO823699538,MCO,Kit Forro Palanca De Cambios Y Freno De Mano Chevrolet Aveo,40000,,COP,1,50,buy_it_now,gold_pro,2041-10-16T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-823699538-kit-forro-palanca-de-cambios-y-freno-de-mano-chevrolet-aveo-_JM,http://http2.mlstatic.com/D_720542-MCO47969100536_102021-I.jpg,720542-MCO47969100536_102021,True,,MCO431031,,MCO-AUTOMOTIVE_PARKING_BRAKE_LEVER_BOOTS,,10,True,,,,,,46210745,,,False,False,,MCO823699538,"[{'id': '1', 'type': 'standard', 'amount': 40000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-10-22T22:39:36Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}]",{'display_currency': 'COP'},[],[],[],12,3333.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1JBRjkyNTA2,Rafael Uribe Uribe,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Rafael Uribe Uribe,,,3,,Nuevo,7,1,1,1,
MCO529735464,MCO,Protector Silla Carro Mascota Negro Gris Trasera,39900,,COP,1,250,buy_it_now,gold_special,2041-10-21T14:04:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-529735464-protector-silla-carro-mascota-negro-gris-trasera-_JM,http://http2.mlstatic.com/D_895493-MCO31794166672_082019-O.jpg,895493-MCO31794166672_082019,True,55900,MCO178000,840,MCO-CAR_SEAT_COVERS,,9,False,,,,,,23439548,,,False,False,,MCO529735464,"[{'id': '78', 'type': 'standard', 'amount': 55900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-02-02T17:11:35Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '80', 'type': 'promotion', 'amount': 39900, 'regular_amount': 55900, 'currency_id': 'COP', 'last_updated': '2022-02-02T20:02:11Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,1108.33,0,COP,CO-CUN,Cundinamarca,TUNPQ01BRDcyNTRi,Madrid,False,me2,[],cross_docking,False,,,,,Colombia,Cundinamarca,Madrid,,,3,Happy Bear,Nuevo,4,0,0,1,Basic
MCO622333072,MCO,Parasol Ventana Carros Cortina Tapasol Protector Solar Autos,33155,,COP,1,200,buy_it_now,gold_pro,2041-05-05T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-622333072-parasol-ventana-carros-cortina-tapasol-protector-solar-autos-_JM,http://http2.mlstatic.com/D_808000-MCO48849272430_012022-I.jpg,808000-MCO48849272430_012022,True,34900,MCO430229,,MCO-AUTOMOTIVE_SUN_SHADES,,8,True,,,,,,152737872,,,False,False,,MCO622333072,"[{'id': '10', 'type': 'standard', 'amount': 34900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-06T20:50:05Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '11', 'type': 'promotion', 'amount': 33155, 'regular_amount': 34900, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:32:12Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,2762.92,0,COP,CO-DC,Bogotá D.C.,TUNPQ0tFTjQyODYy,Kennedy,False,me2,"['fulfillment', 'self_service_in']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Kennedy,,,5,VELBROS,Nuevo,7,1,1,1,
MCO805218668,MCO,Set Fundas Sparco Asiento Forro Protector Silla 11 Piezas,189000,,COP,1,50,buy_it_now,gold_pro,2041-09-02T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-805218668-set-fundas-sparco-asiento-forro-protector-silla-11-piezas-_JM,http://http2.mlstatic.com/D_937386-MCO47397021287_092021-O.jpg,937386-MCO47397021287_092021,True,199000,MCO178000,642,MCO-CAR_SEAT_COVERS,,7,False,,,,,,353899337,,,False,False,,MCO805218668,"[{'id': '9', 'type': 'standard', 'amount': 199000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-20T20:10:48Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '55', 'type': 'promotion', 'amount': 189000, 'regular_amount': 199000, 'currency_id': 'COP', 'last_updated': '2022-02-01T21:04:35Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],12,15750.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,Sparco,Nuevo,7,1,1,1,SPS406RD_CB
MCO502766976,MCO,"Set Fundas Cubre Asiento Negro/rojo, 11 Pzas Ekken Ek12101rd",109000,,COP,1,250,buy_it_now,gold_special,2041-04-04T19:24:57.000Z,new,https://articulo.mercadolibre.com.co/MCO-502766976-set-fundas-cubre-asiento-negrorojo-11-pzas-ekken-ek12101rd-_JM,http://http2.mlstatic.com/D_708848-MCO31114435125_062019-O.jpg,708848-MCO31114435125_062019,True,129000,MCO178000,,MCO-CAR_SEAT_COVERS,,6,False,,,,,,378072526,,,False,False,,MCO502766976,"[{'id': '58', 'type': 'standard', 'amount': 119000, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-09-20T16:04:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '110', 'type': 'promotion', 'amount': 109000, 'regular_amount': 129000, 'currency_id': 'COP', 'last_updated': '2022-02-01T20:54:17Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,3027.78,0,COP,CO-DC,Bogotá D.C.,TUNPQ0VORzkzMTUz,Engativá,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Engativá,,,3,EKKEN,Nuevo,7,1,1,1,EK-12101RD
MCO615596125,MCO,"Pato Para Carro, Moto, Bicicleta, Accesorio De Lujo",19800,,COP,1,250,buy_it_now,gold_special,2041-05-23T05:58:46.000Z,new,https://articulo.mercadolibre.com.co/MCO-615596125-pato-para-carro-moto-bicicleta-accesorio-de-lujo-_JM,http://http2.mlstatic.com/D_783509-MCO48023855676_102021-O.jpg,783509-MCO48023855676_102021,True,24900,MCO173812,,MCO-LIGHT_VEHICLE_ACCESSORIES,,5,False,,,,,,263806420,,,False,False,,MCO615596125,"[{'id': '5', 'type': 'standard', 'amount': 24900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-05-28T18:12:27Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '100', 'type': 'promotion', 'amount': 19800, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2017-05-23T13:30:00Z', 'end_time': '2026-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO124', 'promotion_id': 'MCO124', 'promotion_type': 'campaign'}}, {'id': '101', 'type': 'promotion', 'amount': 22410, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-19T13:30:00Z', 'end_time': '2023-01-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO3990', 'promotion_id': 'MCO3990', 'promotion_type': 'campaign'}}, {'id': '102', 'type': 'promotion', 'amount': 21165, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_mshops'], 'start_time': '2022-01-21T16:50:45Z', 'end_time': '2022-03-01T04:59:59Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': 'TR-263806420-202201211251175117:MCO615596125', 'promotion_type': 'custom'}}, {'id': '103', 'type': 'promotion', 'amount': 19173, 'regular_amount': 24900, 'currency_id': 'COP', 'last_updated': '2022-02-14T23:46:25Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-17T23:00:00Z', 'end_time': '2022-02-18T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'promotion_id': '1618807-MCO615596125', 'promotion_type': 'lightning'}}]",{'display_currency': 'COP'},[],[],[],36,550.0,0,COP,CO-ANT,Antioquia,TUNPQ01FRGRjNjc4,Medellín,False,me2,[],cross_docking,False,,,,,Colombia,Antioquia,Medellín,,,2,#N/A,Nuevo,5,1,0,1,
MCO602805968,MCO,Soporte Holder Para Montaje En Espejo Retrovisor 360 Grados,22900,,COP,1,250,buy_it_now,gold_pro,2041-01-14T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-602805968-soporte-holder-para-montaje-en-espejo-retrovisor-360-grados-_JM,http://http2.mlstatic.com/D_711353-MCO43993938681_112020-I.jpg,711353-MCO43993938681_112020,True,,MCO177991,,MCO-VEHICLE_CAMERAS,,4,True,,,,,,23988417,,,False,False,,MCO602805968,"[{'id': '17', 'type': 'standard', 'amount': 22900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-11-18T15:22:26Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '12', 'type': 'promotion', 'amount': 23828, 'regular_amount': 25900, 'currency_id': 'COP', 'last_updated': '2021-09-25T01:37:16Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-09-25T01:36:15Z', 'end_time': '2021-10-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO1812004', 'promotion_id': 'MCO602805968-953da5d0-57bf-4fbf-a9e5-e194781151eb', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 518, 'campaign_discount_percentage': 8, 'campaign_end_date': '2021-10-01T04:00:00Z', 'order_item_price': 24346}}]",{'display_currency': 'COP'},[],[],[],12,1908.33,0,COP,CO-DC,Bogotá D.C.,TUNPQ1RFVTY1OTk1,Teusaquillo,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Teusaquillo,,,3,Genérica,Nuevo,6,1,1,1,holder
MCO541972989,MCO,Inversor De Corriente Convertidor 400w Con Puerto Usb ,189900,,COP,1,100,buy_it_now,gold_special,2039-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541972989-inversor-de-corriente-convertidor-400w-con-puerto-usb-_JM,http://http2.mlstatic.com/D_801092-MCO48452587980_122021-I.jpg,801092-MCO48452587980_122021,True,209990,MCO173812,1188,MCO-LIGHT_VEHICLE_ACCESSORIES,,3,True,,,,,,244719950,,,False,False,,MCO541972989,"[{'id': '18', 'type': 'standard', 'amount': 209990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-12T18:21:31Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '20', 'type': 'promotion', 'amount': 182900, 'regular_amount': 209990, 'currency_id': 'COP', 'last_updated': '2022-01-29T00:34:03Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-01-31T05:00:00Z', 'end_time': '2022-03-01T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4023001', 'promotion_id': 'MCO541972989-f21c5d03-ddcf-4b23-9fdb-6a3c257c3955', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 7000, 'campaign_discount_percentage': 12.9, 'campaign_end_date': '2022-03-01T04:00:00Z', 'order_item_price': 189900}}]",{'display_currency': 'COP'},[],[],[],36,5275.0,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,True,me2,"['self_service_in', 'mandatory_free_shipping']",cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Truper,Nuevo,5,0,1,1,
MCO529937827,MCO,Espejo Retrovisor Con Dvr Y Cámara De Reversa Pantalla 4.3,108006,,COP,1,500,buy_it_now,gold_special,2039-08-08T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-529937827-espejo-retrovisor-con-dvr-y-camara-de-reversa-pantalla-43-_JM,http://http2.mlstatic.com/D_836431-MCO31808563044_082019-I.jpg,836431-MCO31808563044_082019,True,114900,MCO177991,,MCO-VEHICLE_CAMERAS,,2,True,,,,,,418664651,,,False,False,,MCO529937827,"[{'id': '15', 'type': 'standard', 'amount': 114900, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2022-01-20T02:45:34Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '17', 'type': 'promotion', 'amount': 103410, 'regular_amount': 114900, 'currency_id': 'COP', 'last_updated': '2022-02-16T12:38:05Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-16T12:37:04Z', 'end_time': '2022-02-21T04:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'P-MCO4348001', 'promotion_id': 'MCO529937827-8ffe5f2f-fe4d-47f4-9689-87c561194478', 'promotion_type': 'marketplace_campaign', 'discount_meli_amount': 4596, 'campaign_discount_percentage': 10, 'campaign_end_date': '2022-02-21T04:00:00Z', 'order_item_price': 108006}}]",{'display_currency': 'COP'},[],[],[],36,3000.17,0,COP,CO-DC,Bogotá D.C.,TUNPQ01BUjU5NzU1,Martires,True,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",fulfillment,False,,,,,Colombia,Bogotá D.C.,Martires,,,5,Genérica,Nuevo,7,1,1,1,L9000
MCO541974999,MCO,Sellador De Llantas 450ml Carro Moto Truper,13990,,COP,1,250,buy_it_now,gold_special,2039-11-11T04:00:00.000Z,new,https://articulo.mercadolibre.com.co/MCO-541974999-sellador-de-llantas-450ml-carro-moto-truper-_JM,http://http2.mlstatic.com/D_989605-MCO32906880762_112019-I.jpg,989605-MCO32906880762_112019,True,19990,MCO173812,1188,MCO-LIGHT_VEHICLE_ACCESSORIES,,1,True,,,,,,244719950,,,False,False,,MCO541974999,"[{'id': 'bc88757f-ee15-4b58-9cd4-292107188064', 'type': 'standard', 'amount': 14990, 'regular_amount': None, 'currency_id': 'COP', 'last_updated': '2021-01-05T01:31:53Z', 'conditions': {'context_restrictions': [], 'start_time': None, 'end_time': None, 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {}}, {'id': '25', 'type': 'promotion', 'amount': 14650, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2021-01-05T04:30:00Z', 'end_time': '2024-01-01T04:59:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO2298', 'promotion_id': 'MCO2298', 'promotion_type': 'campaign'}}, {'id': '26', 'type': 'promotion', 'amount': 13990, 'regular_amount': 19990, 'currency_id': 'COP', 'last_updated': '2022-02-07T04:31:32Z', 'conditions': {'context_restrictions': ['channel_marketplace'], 'start_time': '2022-02-07T04:30:00Z', 'end_time': '2022-02-21T05:00:00Z', 'eligible': True}, 'exchange_rate_context': 'DEFAULT', 'metadata': {'campaign_id': 'MCO4056', 'promotion_id': 'MCO4056', 'promotion_type': 'campaign'}}]",{'display_currency': 'COP'},[],[],[],36,388.61,0,COP,CO-DC,Bogotá D.C.,TUNPQ0JBUjEyNTcx,Barrios Unidos,False,me2,['self_service_in'],cross_docking,False,,,,,Colombia,Bogotá D.C.,Barrios Unidos,,,2,Truper,Nuevo,6,1,1,1,
